Date,Open,High,Low,Close,Pre Close,Change,Pct Change,Volume,Amount,Adj Open,Adj Close
2016-09-28,7.16,7.16,7.01,7.03,7.12,-0.09,-1.26,38490.12,27120.334,7.16,7.03
2016-09-29,7.04,7.15,7.01,7.13,7.03,0.1,1.42,46612.02,32912.717,7.04,7.13
2016-09-30,7.36,7.36,7.12,7.15,7.13,0.02,0.28,62133.53,44933.891,7.36,7.15
2016-10-10,7.16,7.3,7.16,7.29,7.15,0.14,1.96,55300.97,40071.473,7.16,7.29
2016-10-11,7.26,7.57,7.26,7.51,7.29,0.22,3.02,127156.92,94682.481,7.26,7.51
2016-10-12,7.47,7.47,7.33,7.37,7.51,-0.14,-1.86,86509.43,63799.282,7.47,7.37
2016-10-13,7.41,8.11,7.38,8.11,7.37,0.74,10.04,588100.1,468340.171,7.41,8.11
2016-10-14,8.06,8.38,8.0,8.22,8.11,0.11,1.36,709809.85,581910.994,8.06,8.22
2016-10-17,8.28,8.58,8.08,8.22,8.22,0.0,0.0,502188.7,418379.273,8.28,8.22
2016-10-18,8.13,8.23,8.0,8.22,8.22,0.0,0.0,274793.98,222999.707,8.13,8.22
2016-10-19,8.16,8.4,8.03,8.12,8.22,-0.1,-1.22,343388.25,282123.438,8.16,8.12
2016-10-20,8.04,8.18,7.96,8.0,8.12,-0.12,-1.48,251569.64,202120.475,8.04,8.0
2016-10-21,8.03,8.18,7.92,8.08,8.0,0.08,1.0,226955.88,182865.874,8.03,8.08
2016-10-24,8.02,8.25,7.96,8.16,8.08,0.08,0.99,247908.7,201337.657,8.02,8.16
2016-10-25,8.16,8.16,8.0,8.07,8.16,-0.09,-1.1,150675.92,121336.706,8.16,8.07
2016-10-26,8.03,8.05,7.9,7.96,8.07,-0.11,-1.36,149351.96,118897.185,8.03,7.96
2016-10-27,7.93,8.04,7.93,7.97,7.96,0.01,0.13,77670.7,61857.262,7.93,7.97
2016-10-28,7.99,8.01,7.77,7.79,7.97,-0.18,-2.26,131841.6,103842.462,7.99,7.79
2016-10-31,7.79,7.83,7.71,7.81,7.79,0.02,0.26,65148.97,50567.639,7.79,7.81
2016-11-01,7.81,7.98,7.78,7.97,7.81,0.16,2.05,135244.44,106785.903,7.81,7.97
2016-11-02,8.15,8.15,7.85,7.87,7.97,-0.1,-1.25,117810.65,93885.518,8.15,7.87
2016-11-03,7.83,8.09,7.76,8.03,7.87,0.16,2.03,169322.2,135167.836,7.83,8.03
2016-11-04,8.0,8.0,7.85,7.88,8.03,-0.15,-1.87,95831.13,75658.94,8.0,7.88
2016-11-07,7.88,7.95,7.77,7.82,7.88,-0.06,-0.76,62894.66,49196.295,7.88,7.82
2016-11-08,7.84,7.96,7.8,7.85,7.82,0.03,0.38,76086.48,59972.331,7.84,7.85
2016-11-09,7.87,7.88,7.72,7.75,7.85,-0.1,-1.27,79005.15,61463.863,7.87,7.75
2016-11-10,7.84,7.89,7.77,7.82,7.75,0.07,0.9,98370.48,76923.298,7.84,7.82
2016-11-11,7.82,7.92,7.8,7.9,7.82,0.08,1.02,97774.65,77001.604,7.82,7.9
2016-11-14,7.9,8.04,7.85,8.01,7.9,0.11,1.39,123098.64,98074.287,7.9,8.01
2016-11-15,8.01,8.01,7.9,8.01,8.01,0.0,0.0,71972.6,57262.632,8.01,8.01
2016-11-16,8.01,8.09,7.92,7.95,8.01,-0.06,-0.75,71226.26,56899.156,8.01,7.95
2016-11-17,7.96,7.96,7.85,7.87,7.95,-0.08,-1.01,67770.97,53468.845,7.96,7.87
2016-11-18,7.85,7.9,7.8,7.82,7.87,-0.05,-0.64,50254.21,39406.497,7.85,7.82
2016-11-21,7.86,7.91,7.82,7.89,7.82,0.07,0.9,51712.25,40672.122,7.86,7.89
2016-11-22,7.85,7.99,7.85,7.94,7.89,0.05,0.63,72488.46,57541.482,7.85,7.94
2016-11-23,7.96,7.96,7.84,7.85,7.94,-0.09,-1.13,60257.57,47598.208,7.96,7.85
2016-11-24,7.85,7.85,7.78,7.81,7.85,-0.04,-0.51,66261.27,51797.719,7.85,7.81
2016-11-25,7.82,7.89,7.77,7.86,7.81,0.05,0.64,59005.63,46272.079,7.82,7.86
2016-11-28,7.88,7.9,7.82,7.86,7.86,0.0,0.0,65681.78,51629.404,7.88,7.86
2016-11-29,7.85,7.88,7.82,7.85,7.86,-0.01,-0.13,67835.64,53302.627,7.85,7.85
2016-11-30,7.86,7.94,7.82,7.88,7.85,0.03,0.38,75996.1,59932.584,7.86,7.88
2016-12-01,7.84,7.91,7.83,7.91,7.88,0.03,0.38,65641.52,51694.881,7.84,7.91
2016-12-02,7.91,8.08,7.89,8.0,7.91,0.09,1.14,186853.16,149695.082,7.91,8.0
2016-12-05,7.97,8.35,7.93,8.27,8.0,0.27,3.38,281743.71,231546.308,7.97,8.27
2016-12-06,8.28,8.3,8.11,8.24,8.27,-0.03,-0.36,169585.93,138618.789,8.28,8.24
2016-12-07,8.26,8.27,8.12,8.18,8.24,-0.06,-0.73,122849.19,100175.889,8.26,8.18
2016-12-08,8.18,8.19,8.02,8.06,8.18,-0.12,-1.47,105492.73,85100.133,8.18,8.06
2016-12-09,8.11,8.13,7.85,7.87,8.06,-0.19,-2.36,161931.15,128538.15,8.11,7.87
2016-12-12,7.87,7.94,7.48,7.6,7.87,-0.27,-3.43,183635.81,141767.108,7.87,7.6
2016-12-13,7.46,7.63,7.43,7.56,7.6,-0.04,-0.53,72233.5,54425.946,7.46,7.56
2016-12-14,7.52,7.66,7.51,7.56,7.56,0.0,0.0,56335.91,42794.062,7.52,7.56
2016-12-15,7.51,7.6,7.51,7.56,7.56,0.0,0.0,41244.23,31158.18,7.51,7.56
2016-12-16,7.58,7.62,7.52,7.61,7.56,0.05,0.66,43756.43,33186.17,7.58,7.61
2016-12-19,7.61,7.63,7.46,7.54,7.61,-0.07,-0.92,40722.01,30809.474,7.61,7.54
2016-12-20,7.53,7.53,7.4,7.44,7.54,-0.1,-1.33,48952.1,36466.972,7.53,7.44
2016-12-21,7.45,7.58,7.44,7.57,7.44,0.13,1.75,47027.24,35357.685,7.45,7.57
2016-12-22,7.54,7.64,7.53,7.6,7.57,0.03,0.4,49834.06,37868.577,7.54,7.6
2016-12-23,7.57,7.61,7.5,7.53,7.6,-0.07,-0.92,24035.96,18094.666,7.57,7.53
2016-12-26,7.58,7.58,7.32,7.48,7.53,-0.05,-0.66,51443.08,38201.941,7.58,7.48
2016-12-27,7.45,7.54,7.45,7.5,7.48,0.02,0.27,29433.06,22103.083,7.45,7.5
2016-12-28,7.5,7.52,7.45,7.48,7.5,-0.02,-0.27,23361.69,17488.053,7.5,7.48
2016-12-29,7.49,7.5,7.43,7.47,7.48,-0.01,-0.13,20280.63,15141.749,7.49,7.47
2016-12-30,7.46,7.5,7.42,7.43,7.47,-0.04,-0.54,25720.1,19141.584,7.46,7.43
2017-01-03,7.45,7.51,7.43,7.51,7.43,0.08,1.08,25590.65,19138.122,7.45,7.51
2017-01-04,7.51,7.57,7.47,7.56,7.51,0.05,0.67,35657.29,26842.492,7.51,7.56
2017-01-05,7.57,7.58,7.52,7.55,7.56,-0.01,-0.13,27872.33,21027.05,7.57,7.55
2017-01-06,7.55,7.67,7.45,7.62,7.55,0.07,0.93,72443.29,54946.927,7.55,7.62
2017-01-09,7.6,7.64,7.54,7.62,7.62,0.0,0.0,44887.46,34076.102,7.6,7.62
2017-01-10,7.6,7.62,7.56,7.58,7.62,-0.04,-0.52,35205.87,26697.701,7.6,7.58
2017-01-11,7.57,7.59,7.46,7.47,7.58,-0.11,-1.45,41059.13,30846.101,7.57,7.47
2017-01-12,7.47,7.51,7.41,7.42,7.47,-0.05,-0.67,25664.5,19127.406,7.47,7.42
2017-01-13,7.42,7.69,7.26,7.65,7.42,0.23,3.1,94758.74,70621.698,7.42,7.65
2017-01-16,7.55,7.81,7.48,7.77,7.65,0.12,1.57,213498.66,164272.371,7.55,7.77
2017-01-17,7.7,7.78,7.66,7.76,7.77,-0.01,-0.13,44891.48,34676.647,7.7,7.76
2017-01-18,7.73,7.77,7.69,7.76,7.76,0.0,0.0,30885.11,23842.525,7.73,7.76
2017-01-19,7.72,7.83,7.66,7.74,7.76,-0.02,-0.26,38597.19,29910.636,7.72,7.74
2017-01-20,7.72,7.74,7.68,7.73,7.74,-0.01,-0.13,42631.77,32887.243,7.72,7.73
2017-01-23,7.73,7.95,7.7,7.91,7.73,0.18,2.33,72984.42,57115.945,7.73,7.91
2017-01-24,7.88,7.92,7.81,7.85,7.91,-0.06,-0.76,32601.0,25575.969,7.88,7.85
2017-01-25,7.85,7.86,7.77,7.84,7.85,-0.01,-0.13,48413.51,37745.367,7.85,7.84
2017-01-26,7.83,7.85,7.79,7.84,7.84,0.0,0.0,23684.0,18536.451,7.83,7.84
2017-02-03,7.83,7.85,7.76,7.82,7.84,-0.02,-0.26,20731.92,16153.988,7.83,7.82
2017-02-06,7.8,7.84,7.78,7.82,7.82,0.0,0.0,28855.9,22527.141,7.8,7.82
2017-02-07,7.83,7.89,7.81,7.88,7.82,0.06,0.77,43250.72,33966.46,7.83,7.88
2017-02-08,7.88,7.98,7.84,7.94,7.88,0.06,0.76,75246.84,59547.8,7.88,7.94
2017-02-09,7.94,7.97,7.89,7.94,7.94,0.0,0.0,53443.0,42335.846,7.94,7.94
2017-02-10,7.95,7.98,7.9,7.95,7.94,0.01,0.13,48459.53,38498.033,7.95,7.95
2017-02-13,7.99,8.01,7.89,7.94,7.95,-0.01,-0.13,89084.34,70682.166,7.99,7.94
2017-02-14,7.93,7.93,7.81,7.85,7.94,-0.09,-1.13,68261.46,53603.681,7.93,7.85
2017-02-15,7.83,7.88,7.79,7.85,7.85,0.0,0.0,71918.03,56281.611,7.83,7.85
2017-02-16,7.77,7.87,7.75,7.84,7.85,-0.01,-0.13,41395.23,32419.964,7.77,7.84
2017-02-17,7.84,7.84,7.77,7.79,7.84,-0.05,-0.64,38270.94,29846.97,7.84,7.79
2017-02-20,7.77,7.91,7.76,7.9,7.79,0.11,1.41,86296.82,67911.364,7.77,7.9
2017-02-21,7.92,8.04,7.86,8.03,7.9,0.13,1.65,130291.45,103821.921,7.92,8.03
2017-02-22,8.15,8.56,8.15,8.36,8.03,0.33,4.11,374386.87,313739.021,8.15,8.36
2017-02-23,8.21,8.39,8.2,8.3,8.36,-0.06,-0.72,139583.09,115677.768,8.21,8.3
2017-02-24,8.23,8.36,8.23,8.3,8.3,0.0,0.0,79444.16,65900.213,8.23,8.3
2017-02-27,8.28,8.44,8.08,8.22,8.3,-0.08,-0.96,143853.76,118106.643,8.28,8.22
2017-02-28,8.2,8.33,8.11,8.32,8.22,0.1,1.22,93193.65,76750.879,8.2,8.32
2017-03-01,8.31,8.43,8.19,8.27,8.32,-0.05,-0.6,206835.53,171818.221,8.31,8.27
2017-03-02,8.27,8.31,8.2,8.24,8.27,-0.03,-0.36,74050.52,61166.351,8.27,8.24
2017-03-03,8.16,8.36,8.16,8.31,8.24,0.07,0.85,136946.53,113454.705,8.16,8.31
2017-03-06,8.38,8.44,8.27,8.33,8.31,0.02,0.24,123689.9,103261.574,8.38,8.33
2017-03-07,8.34,8.44,8.33,8.38,8.33,0.05,0.6,115231.12,96714.96,8.34,8.38
2017-03-08,8.35,8.36,8.16,8.24,8.38,-0.14,-1.67,138247.11,113633.8,8.35,8.24
2017-03-09,8.21,8.21,8.06,8.09,8.24,-0.15,-1.82,96023.06,78040.63,8.21,8.09
2017-03-10,8.06,8.13,8.06,8.12,8.09,0.03,0.37,47923.13,38828.214,8.06,8.12
2017-03-13,8.09,8.16,8.02,8.15,8.12,0.03,0.37,49713.02,40293.755,8.09,8.15
2017-03-14,8.15,8.16,8.06,8.1,8.15,-0.05,-0.61,56809.19,45983.855,8.15,8.1
2017-03-15,8.01,8.11,7.82,8.0,8.1,-0.1,-1.23,145290.49,115795.929,8.01,8.0
2017-03-16,8.02,8.07,7.98,8.02,8.0,0.02,0.25,62063.13,49800.412,8.02,8.02
2017-03-17,8.06,8.15,8.03,8.07,8.02,0.05,0.62,95500.88,77322.45,8.06,8.07
2017-03-20,8.09,8.12,7.84,7.99,8.07,-0.08,-0.99,128054.01,101939.411,8.09,7.99
2017-03-21,7.98,7.98,7.86,7.94,7.99,-0.05,-0.63,90734.61,71798.434,7.98,7.94
2017-03-22,7.87,7.92,7.84,7.9,7.94,-0.04,-0.5,57191.11,45024.014,7.87,7.9
2017-03-23,7.89,7.96,7.85,7.94,7.9,0.04,0.51,57581.12,45587.826,7.89,7.94
2017-03-24,7.95,7.97,7.87,7.92,7.94,-0.02,-0.25,55006.61,43485.73,7.95,7.92
2017-03-27,7.92,7.95,7.79,7.85,7.92,-0.07,-0.88,79568.75,62577.515,7.92,7.85
2017-03-28,7.85,7.88,7.81,7.86,7.85,0.01,0.13,36812.61,28861.029,7.85,7.86
2017-03-29,7.84,7.88,7.81,7.83,7.86,-0.03,-0.38,38620.98,30290.963,7.84,7.83
2017-03-30,7.83,7.84,7.61,7.79,7.83,-0.04,-0.51,102008.61,78727.448,7.83,7.79
2017-03-31,7.78,7.79,7.71,7.75,7.79,-0.04,-0.51,42434.68,32863.419,7.78,7.75
2017-04-05,7.75,7.9,7.71,7.89,7.75,0.14,1.81,79036.39,61707.299,7.75,7.89
2017-04-06,7.87,7.97,7.85,7.94,7.89,0.05,0.63,75627.45,59995.636,7.87,7.94
2017-04-07,7.95,8.06,7.9,7.99,7.94,0.05,0.63,87921.53,70284.684,7.95,7.99
2017-04-10,8.0,8.05,7.93,7.99,7.99,0.0,0.0,96842.06,77387.977,8.0,7.99
2017-04-11,7.98,8.09,7.94,8.09,7.99,0.1,1.25,101097.98,81157.639,7.98,8.09
2017-04-12,8.09,8.1,7.99,8.0,8.09,-0.09,-1.11,85763.0,69047.536,8.09,8.0
2017-04-13,8.08,8.17,8.03,8.11,8.0,0.11,1.38,134694.92,109347.035,8.08,8.11
2017-04-14,8.07,8.1,7.8,7.89,8.11,-0.22,-2.71,126602.0,100508.272,8.07,7.89
2017-04-17,7.87,7.93,7.72,7.78,7.89,-0.11,-1.39,86886.69,67954.27,7.87,7.78
2017-04-18,7.8,7.84,7.65,7.7,7.78,-0.08,-1.03,57035.21,44331.893,7.8,7.7
2017-04-19,7.7,7.7,7.52,7.59,7.7,-0.11,-1.43,80491.93,61163.905,7.7,7.59
2017-04-20,7.58,7.7,7.58,7.68,7.59,0.09,1.19,56497.81,43157.658,7.58,7.68
2017-04-21,7.75,7.85,7.62,7.66,7.68,-0.02,-0.26,59004.78,45492.983,7.75,7.66
2017-04-24,7.69,7.69,7.45,7.51,7.66,-0.15,-1.96,69133.0,51956.497,7.69,7.51
2017-04-25,7.51,7.53,7.41,7.49,7.51,-0.02,-0.27,68327.97,51010.56,7.51,7.49
2017-04-26,7.49,7.5,7.42,7.48,7.49,-0.01,-0.13,59774.51,44600.067,7.49,7.48
2017-04-27,7.45,7.54,7.19,7.47,7.48,-0.01,-0.13,87572.93,64416.12,7.45,7.47
2017-04-28,7.47,7.48,7.39,7.46,7.47,-0.01,-0.13,37661.0,28024.41,7.47,7.46
2017-05-02,7.46,7.62,7.46,7.59,7.46,0.13,1.74,62198.08,47080.221,7.46,7.59
2017-05-03,7.62,7.72,7.55,7.66,7.59,0.07,0.92,72379.98,55608.526,7.62,7.66
2017-05-04,7.61,7.68,7.56,7.59,7.66,-0.07,-0.91,46041.52,35073.054,7.61,7.59
2017-05-05,7.56,7.63,7.5,7.5,7.59,-0.09,-1.19,42498.3,32062.748,7.56,7.5
2017-05-08,7.49,7.49,7.32,7.32,7.5,-0.18,-2.4,36935.86,27320.663,7.49,7.32
2017-05-09,7.34,7.36,7.2,7.34,7.32,0.02,0.27,60951.41,44327.502,7.34,7.34
2017-05-10,7.31,7.37,7.23,7.26,7.34,-0.08,-1.09,46556.61,34040.744,7.31,7.26
2017-05-11,7.24,7.4,7.14,7.37,7.26,0.11,1.52,61869.38,44763.568,7.24,7.37
2017-05-12,7.37,7.42,7.31,7.37,7.37,0.0,0.0,37826.25,27886.986,7.37,7.37
2017-05-15,7.37,7.41,7.36,7.38,7.37,0.01,0.14,30813.27,22769.227,7.37,7.38
2017-05-16,7.38,7.57,7.34,7.54,7.38,0.16,2.17,65950.35,49278.739,7.38,7.54
2017-05-17,7.55,7.62,7.51,7.61,7.54,0.07,0.93,50017.25,37915.09,7.55,7.61
2017-05-18,7.59,7.64,7.52,7.55,7.61,-0.06,-0.79,40833.84,30973.268,7.59,7.55
2017-05-19,7.58,7.61,7.49,7.52,7.55,-0.03,-0.4,41556.53,31334.5,7.58,7.52
2017-05-22,7.57,7.6,7.44,7.48,7.52,-0.04,-0.53,33048.61,24847.303,7.57,7.48
2017-05-23,7.5,7.56,7.38,7.46,7.48,-0.02,-0.27,41918.05,31295.587,7.5,7.46
2017-05-24,7.46,7.47,7.26,7.41,7.46,-0.05,-0.67,62048.99,45538.576,7.46,7.41
2017-05-25,7.45,7.71,7.4,7.6,7.41,0.19,2.56,84049.55,63753.998,7.45,7.6
2017-05-26,7.6,7.66,7.57,7.6,7.6,0.0,0.0,41123.52,31264.1,7.6,7.6
2017-05-31,7.66,7.69,7.56,7.59,7.6,-0.01,-0.13,41422.89,31489.538,7.66,7.59
2017-06-01,7.59,7.62,7.51,7.6,7.59,0.01,0.13,42373.29,32120.457,7.59,7.6
2017-06-02,7.59,7.66,7.54,7.65,7.6,0.05,0.66,52512.03,39990.388,7.59,7.65
2017-06-05,7.4,7.41,7.25,7.3,7.37,-0.07,-0.95,68004.51,49654.155,7.4,7.3
2017-06-06,7.25,7.28,7.2,7.25,7.3,-0.05,-0.68,38173.31,27638.579,7.25,7.25
2017-06-07,7.25,7.39,7.24,7.34,7.25,0.09,1.24,59771.75,43726.463,7.25,7.34
2017-06-08,7.34,7.35,7.27,7.31,7.34,-0.03,-0.41,34525.69,25201.412,7.34,7.31
2017-06-09,7.3,7.33,7.22,7.25,7.31,-0.06,-0.82,66082.85,47898.606,7.3,7.25
2017-06-12,7.2,7.28,7.16,7.26,7.25,0.01,0.14,73053.17,52690.872,7.2,7.26
2017-06-13,7.22,7.27,7.2,7.26,7.26,0.0,0.0,43839.0,31736.954,7.22,7.26
2017-06-14,7.26,7.26,7.18,7.22,7.26,-0.04,-0.55,45609.7,32874.3,7.26,7.22
2017-06-15,7.21,7.27,7.19,7.26,7.22,0.04,0.55,40983.45,29679.416,7.21,7.26
2017-06-16,7.25,7.27,7.21,7.22,7.26,-0.04,-0.55,33787.0,24450.729,7.25,7.22
2017-06-19,7.22,7.25,7.2,7.22,7.22,0.0,0.0,33722.7,24344.992,7.22,7.22
2017-06-20,7.23,7.25,7.22,7.24,7.22,0.02,0.28,42877.2,31026.12,7.23,7.24
2017-06-21,7.27,7.28,7.21,7.24,7.24,0.0,0.0,31421.63,22733.889,7.27,7.24
2017-06-22,7.23,7.25,7.2,7.2,7.24,-0.04,-0.55,60604.31,43831.772,7.23,7.2
2017-06-23,7.2,7.2,7.07,7.1,7.2,-0.1,-1.39,76839.3,54674.615,7.2,7.1
2017-06-26,7.1,7.15,7.09,7.14,7.1,0.04,0.56,44500.02,31730.081,7.1,7.14
2017-06-27,7.15,7.2,7.12,7.17,7.14,0.03,0.42,45203.3,32400.022,7.15,7.17
2017-06-28,7.17,7.17,7.12,7.14,7.17,-0.03,-0.42,29574.0,21134.388,7.17,7.14
2017-06-29,7.16,7.17,7.13,7.14,7.14,0.0,0.0,35834.01,25586.212,7.16,7.14
2017-06-30,7.13,7.16,7.11,7.15,7.14,0.01,0.14,27782.02,19836.117,7.13,7.15
2017-07-03,7.16,7.19,7.12,7.18,7.15,0.03,0.42,34342.09,24616.277,7.16,7.18
2017-07-04,7.18,7.2,7.16,7.17,7.18,-0.01,-0.14,35900.0,25774.242,7.18,7.17
2017-07-05,7.19,7.19,7.12,7.16,7.17,-0.01,-0.14,59714.01,42687.152,7.19,7.16
2017-07-06,7.15,7.19,7.13,7.15,7.16,-0.01,-0.14,53752.28,38445.454,7.15,7.15
2017-07-07,7.16,7.16,7.13,7.16,7.15,0.01,0.14,44819.44,32017.934,7.16,7.16
2017-07-10,7.14,7.18,7.13,7.16,7.16,0.0,0.0,45875.11,32814.477,7.14,7.16
2017-07-11,7.14,7.16,7.11,7.12,7.16,-0.04,-0.56,48391.0,34503.412,7.14,7.12
2017-07-12,7.11,7.14,7.05,7.08,7.12,-0.04,-0.56,54031.11,38279.959,7.11,7.08
2017-07-13,7.06,7.11,7.06,7.1,7.08,0.02,0.28,37656.02,26701.431,7.06,7.1
2017-07-14,7.1,7.14,7.1,7.12,7.1,0.02,0.28,33045.24,23526.944,7.1,7.12
2017-07-17,7.11,7.12,6.93,6.94,7.12,-0.18,-2.53,66206.9,46438.075,7.11,6.94
2017-07-18,6.94,6.96,6.88,6.94,6.94,0.0,0.0,35341.0,24459.951,6.94,6.94
2017-07-19,6.93,7.04,6.9,7.02,6.94,0.08,1.15,47307.62,32990.958,6.93,7.02
2017-07-20,7.02,7.05,7.0,7.04,7.02,0.02,0.28,35440.0,24929.696,7.02,7.04
2017-07-21,7.03,7.07,7.0,7.04,7.04,0.0,0.0,43308.24,30476.693,7.03,7.04
2017-07-24,7.02,7.17,7.02,7.16,7.04,0.12,1.7,92751.53,66052.669,7.02,7.16
2017-07-25,7.17,7.18,7.07,7.11,7.16,-0.05,-0.7,48029.51,34142.707,7.17,7.11
2017-07-26,7.12,7.14,7.07,7.1,7.11,-0.01,-0.14,32823.1,23275.047,7.12,7.1
2017-07-27,7.08,7.15,7.08,7.14,7.1,0.04,0.56,39287.35,27971.611,7.08,7.14
2017-07-28,7.15,7.15,7.09,7.13,7.14,-0.01,-0.14,43643.01,31101.386,7.15,7.13
2017-07-31,7.12,7.14,7.09,7.14,7.13,0.01,0.14,40878.36,29104.108,7.12,7.14
2017-08-01,7.13,7.19,7.12,7.17,7.14,0.03,0.42,64864.01,46428.674,7.13,7.17
2017-08-02,7.17,7.21,7.11,7.13,7.17,-0.04,-0.56,59821.3,42858.648,7.17,7.13
2017-08-03,7.13,7.18,7.12,7.14,7.13,0.01,0.14,43948.73,31426.6,7.13,7.14
2017-08-04,7.15,7.19,7.15,7.17,7.14,0.03,0.42,60503.46,43390.876,7.15,7.17
2017-08-07,7.19,7.19,7.11,7.14,7.17,-0.03,-0.42,56336.51,40180.286,7.19,7.14
2017-08-08,7.16,7.17,7.1,7.14,7.14,0.0,0.0,47969.01,34155.048,7.16,7.14
2017-08-09,7.14,7.14,7.1,7.13,7.14,-0.01,-0.14,28167.0,20064.763,7.14,7.13
2017-08-10,7.13,7.13,7.05,7.07,7.13,-0.06,-0.84,42946.01,30458.986,7.13,7.07
2017-08-11,7.06,7.06,6.94,6.95,7.07,-0.12,-1.7,79371.0,55487.331,7.06,6.95
2017-08-14,6.99,7.01,6.97,6.99,6.95,0.04,0.58,76038.33,53149.136,6.99,6.99
2017-08-15,7.0,7.01,6.94,6.97,6.99,-0.02,-0.29,57519.0,40154.952,7.0,6.97
2017-08-16,6.97,7.01,6.94,6.98,6.97,0.01,0.14,54793.57,38186.791,6.97,6.98
2017-08-17,6.99,7.04,6.98,7.03,6.98,0.05,0.72,41057.3,28801.749,6.99,7.03
2017-08-18,7.0,7.03,6.97,7.02,7.03,-0.01,-0.14,36331.01,25431.543,7.0,7.02
2017-08-21,7.03,7.07,7.0,7.06,7.02,0.04,0.57,42346.54,29786.42,7.03,7.06
2017-08-22,7.06,7.07,7.01,7.01,7.06,-0.05,-0.71,27937.52,19629.117,7.06,7.01
2017-08-23,7.02,7.07,7.0,7.02,7.01,0.01,0.14,38982.83,27415.339,7.02,7.02
2017-08-24,7.02,7.05,6.98,7.01,7.02,-0.01,-0.14,47516.31,33302.872,7.02,7.01
2017-08-25,6.99,7.06,6.98,7.04,7.01,0.03,0.43,50069.01,35244.332,6.99,7.04
2017-08-28,7.05,7.09,7.0,7.08,7.04,0.04,0.57,64351.8,45455.534,7.05,7.08
2017-08-29,7.07,7.09,7.05,7.08,7.08,0.0,0.0,42120.28,29802.455,7.07,7.08
2017-08-30,7.08,7.08,7.03,7.04,7.08,-0.04,-0.57,50371.65,35506.579,7.08,7.04
2017-08-31,7.04,7.08,7.01,7.07,7.04,0.03,0.43,54928.37,38676.762,7.04,7.07
2017-09-01,7.05,7.08,7.02,7.06,7.07,-0.01,-0.14,65791.19,46445.792,7.05,7.06
2017-09-04,7.07,7.09,7.04,7.06,7.06,0.0,0.0,58210.52,41116.794,7.07,7.06
2017-09-05,7.06,7.07,7.02,7.03,7.06,-0.03,-0.42,40950.85,28842.028,7.06,7.03
2017-09-06,7.04,7.04,6.98,7.04,7.03,0.01,0.14,60686.65,42554.844,7.04,7.04
2017-09-07,7.03,7.04,7.0,7.01,7.04,-0.03,-0.43,36956.06,25951.628,7.03,7.01
2017-09-08,7.02,7.03,7.0,7.01,7.01,0.0,0.0,43607.34,30564.631,7.02,7.01
2017-09-11,7.0,7.03,6.99,7.01,7.01,0.0,0.0,37749.88,26455.038,7.0,7.01
2017-09-12,7.01,7.04,6.99,7.02,7.01,0.01,0.14,43227.02,30317.138,7.01,7.02
2017-09-13,7.01,7.01,6.98,7.01,7.02,-0.01,-0.14,39728.95,27790.354,7.01,7.01
2017-09-14,7.01,7.01,6.98,7.0,7.01,-0.01,-0.14,29432.06,20588.093,7.01,7.0
2017-09-15,7.0,7.01,6.96,6.97,7.0,-0.03,-0.43,53598.09,37430.274,7.0,6.97
2017-09-18,6.97,7.01,6.97,6.98,6.97,0.01,0.14,35368.46,24722.064,6.97,6.98
2017-09-19,6.99,7.0,6.96,6.98,6.98,0.0,0.0,29354.87,20502.604,6.99,6.98
2017-09-20,6.98,6.99,6.95,6.96,6.98,-0.02,-0.29,46978.34,32709.881,6.98,6.96
2017-09-21,6.96,6.98,6.93,6.93,6.96,-0.03,-0.43,37456.74,26040.421,6.96,6.93
2017-09-22,6.93,6.95,6.87,6.9,6.93,-0.03,-0.43,50583.0,34892.102,6.93,6.9
2017-09-25,6.9,6.92,6.86,6.87,6.9,-0.03,-0.43,31581.35,21735.323,6.9,6.87
2017-09-26,6.86,6.88,6.85,6.88,6.87,0.01,0.15,27640.37,18964.718,6.86,6.88
2017-09-27,6.89,6.89,6.85,6.86,6.88,-0.02,-0.29,39326.22,26982.269,6.89,6.86
2017-09-28,6.86,6.87,6.83,6.84,6.86,-0.02,-0.29,30901.71,21156.062,6.86,6.84
2017-09-29,6.84,6.89,6.84,6.88,6.84,0.04,0.58,36081.31,24784.158,6.84,6.88
2017-10-09,6.91,6.94,6.89,6.91,6.88,0.03,0.44,37029.35,25583.476,6.91,6.91
2017-10-10,6.91,6.96,6.89,6.95,6.91,0.04,0.58,36713.71,25405.296,6.91,6.95
2017-10-11,6.95,6.98,6.93,6.95,6.95,0.0,0.0,36193.48,25167.122,6.95,6.95
2017-10-12,6.94,6.95,6.9,6.94,6.95,-0.01,-0.14,20252.63,14040.697,6.94,6.94
2017-10-13,6.94,7.07,6.93,7.05,6.94,0.11,1.59,109021.37,76454.554,6.94,7.05
2017-10-16,7.05,7.05,6.93,6.94,7.05,-0.11,-1.56,74423.44,51943.731,7.05,6.94
2017-10-17,6.94,6.96,6.91,6.94,6.94,0.0,0.0,33678.62,23354.444,6.94,6.94
2017-10-18,6.95,6.99,6.9,6.91,6.94,-0.03,-0.43,40782.67,28354.98,6.95,6.91
2017-10-19,6.9,6.93,6.83,6.86,6.91,-0.05,-0.72,39255.17,26992.534,6.9,6.86
2017-10-20,6.88,6.91,6.84,6.9,6.86,0.04,0.58,20661.19,14233.017,6.88,6.9
2017-10-23,6.9,6.96,6.88,6.94,6.9,0.04,0.58,24936.47,17264.669,6.9,6.94
