Date,Open,High,Low,Close,Pre Close,Change,Pct Change,Volume,Amount,Adj Open,Adj Close
2020-11-18,5.94,6.03,5.93,5.97,5.94,0.03,0.5051,529769.9,317410.151,5.94,5.97
2020-11-19,5.94,6.08,5.91,6.05,5.97,0.08,1.34,753572.0,452809.475,5.94,6.05
2020-11-20,6.03,6.07,6.0,6.05,6.05,0.0,0.0,466504.39,281502.044,6.03,6.05
2020-11-23,6.02,6.25,6.0,6.13,6.05,0.08,1.3223,1350852.71,827237.793,6.02,6.13
2020-11-24,6.08,6.15,6.06,6.08,6.13,-0.05,-0.8157,637724.21,388914.876,6.08,6.08
2020-11-25,6.11,6.15,5.95,5.96,6.08,-0.12,-1.9737,758979.91,459404.038,6.11,5.96
2020-11-26,5.96,6.01,5.92,5.97,5.96,0.01,0.1678,437619.47,260952.194,5.96,5.97
2020-11-27,5.96,6.05,5.93,6.05,5.97,0.08,1.34,620975.25,371831.857,5.96,6.05
2020-11-30,6.09,6.23,6.04,6.06,6.05,0.01,0.1653,2247222.98,1379767.342,6.09,6.06
2020-12-01,6.01,6.29,5.97,6.22,6.06,0.16,2.6403,2490139.03,1530623.769,6.01,6.22
2020-12-02,6.22,6.62,6.16,6.45,6.22,0.23,3.6977,3848265.54,2459298.004,6.22,6.45
2020-12-03,6.39,6.85,6.36,6.57,6.45,0.12,1.8605,3965216.62,2638534.009,6.39,6.57
2020-12-04,6.44,6.49,6.33,6.38,6.57,-0.19,-2.8919,2309820.78,1476106.17,6.44,6.38
2020-12-07,6.33,6.38,6.21,6.23,6.38,-0.15,-2.3511,1313570.37,825680.911,6.33,6.23
2020-12-08,6.22,6.33,6.19,6.27,6.23,0.04,0.6421,1186159.11,744105.117,6.22,6.27
2020-12-09,6.28,6.34,6.05,6.1,6.27,-0.17,-2.7113,1305728.53,811602.646,6.28,6.1
2020-12-10,6.07,6.14,6.02,6.08,6.1,-0.02,-0.3279,907302.95,551757.776,6.07,6.08
2020-12-11,6.05,6.08,5.9,5.99,6.08,-0.09,-1.4803,1068813.61,639246.691,6.05,5.99
2020-12-14,5.98,6.01,5.93,6.0,5.99,0.01,0.1669,514213.25,307286.74,5.98,6.0
2020-12-15,5.99,6.04,5.94,6.0,6.0,0.0,0.0,516294.56,309266.134,5.99,6.0
2020-12-16,6.0,6.01,5.91,5.92,6.0,-0.08,-1.3333,652615.3,388223.249,6.0,5.92
2020-12-17,5.9,6.08,5.83,6.06,5.92,0.14,2.3649,1073124.96,642002.085,5.9,6.06
2020-12-18,6.03,6.09,5.97,5.99,6.06,-0.07,-1.1551,670888.77,404304.418,6.03,5.99
2020-12-21,5.98,6.1,5.95,6.05,5.99,0.06,1.0017,779703.67,469820.012,5.98,6.05
2020-12-22,6.0,6.02,5.81,5.81,6.05,-0.24,-3.9669,1123280.72,664070.282,6.0,5.81
2020-12-23,5.86,5.9,5.76,5.82,5.81,0.01,0.1721,848380.17,494086.492,5.86,5.82
2020-12-24,5.8,5.85,5.69,5.7,5.82,-0.12,-2.0619,665689.77,383353.597,5.8,5.7
2020-12-25,5.67,5.8,5.62,5.76,5.7,0.06,1.0526,725775.87,415785.656,5.67,5.76
2020-12-28,5.73,5.78,5.57,5.6,5.76,-0.16,-2.7778,1112376.97,631032.294,5.73,5.6
2020-12-29,5.6,5.98,5.57,5.76,5.6,0.16,2.8571,1924631.85,1113638.338,5.6,5.76
2020-12-30,5.7,5.84,5.66,5.82,5.76,0.06,1.0417,1779409.58,1025889.22,5.7,5.82
2020-12-31,5.85,6.15,5.82,6.1,5.82,0.28,4.811,2625996.55,1581966.787,5.85,6.1
2021-01-04,6.14,6.18,6.01,6.08,6.1,-0.02,-0.3279,1996028.26,1216178.733,6.14,6.08
2021-01-05,6.02,6.3,6.01,6.16,6.08,0.08,1.3158,2367064.95,1455383.813,6.02,6.16
2021-01-06,6.1,6.19,5.91,6.03,6.16,-0.13,-2.1104,1837747.83,1107714.883,6.1,6.03
2021-01-07,6.0,6.07,5.78,6.01,6.03,-0.02,-0.3317,1531285.47,911649.318,6.0,6.01
2021-01-08,5.99,6.06,5.89,5.91,6.01,-0.1,-1.6639,1145911.92,682435.487,5.99,5.91
2021-01-11,5.95,5.97,5.7,5.71,5.91,-0.2,-3.3841,1149342.21,670397.57,5.95,5.71
2021-01-12,5.69,6.0,5.67,5.95,5.71,0.24,4.2032,1634528.37,952926.416,5.69,5.95
2021-01-13,5.94,5.96,5.75,5.78,5.95,-0.17,-2.8571,1223394.4,714799.187,5.94,5.78
2021-01-14,5.76,5.82,5.72,5.74,5.78,-0.04,-0.692,858473.62,495041.296,5.76,5.74
2021-01-15,5.74,5.85,5.72,5.74,5.74,0.0,0.0,768962.78,443882.76,5.74,5.74
2021-01-18,5.72,5.83,5.7,5.77,5.74,0.03,0.5226,689563.41,398141.794,5.72,5.77
2021-01-19,5.76,5.85,5.72,5.77,5.77,0.0,0.0,831857.65,480611.347,5.76,5.77
2021-01-20,5.76,5.8,5.7,5.73,5.77,-0.04,-0.6932,679056.21,390113.992,5.76,5.73
2021-01-21,5.72,5.87,5.71,5.76,5.73,0.03,0.5236,1051977.34,608416.358,5.72,5.76
2021-01-22,5.75,5.76,5.6,5.62,5.76,-0.14,-2.4306,1063303.51,602213.768,5.75,5.62
2021-01-25,5.61,5.67,5.5,5.51,5.62,-0.11,-1.9573,930844.77,518942.031,5.61,5.51
2021-01-26,5.51,5.53,5.36,5.38,5.51,-0.13,-2.3593,897443.42,488013.474,5.51,5.38
2021-01-27,5.39,5.45,5.38,5.41,5.38,0.03,0.5576,447313.89,242137.139,5.39,5.41
2021-01-28,5.37,5.45,5.35,5.39,5.41,-0.02,-0.3697,537671.58,290236.11,5.37,5.39
2021-01-29,5.42,5.44,5.23,5.3,5.39,-0.09,-1.6698,685045.21,365562.049,5.42,5.3
2021-02-01,5.32,5.34,5.19,5.23,5.3,-0.07,-1.3208,594233.17,311848.804,5.32,5.23
2021-02-02,5.23,5.28,5.19,5.25,5.23,0.02,0.3824,503926.91,263962.461,5.23,5.25
2021-02-03,5.22,5.29,5.21,5.21,5.25,-0.04,-0.7619,477170.26,250497.486,5.22,5.21
2021-02-04,5.18,5.19,5.0,5.03,5.21,-0.18,-3.4549,804678.08,408064.084,5.18,5.03
2021-02-05,5.05,5.12,5.0,5.02,5.03,-0.01,-0.1988,546972.0,276043.588,5.05,5.02
2021-02-08,5.01,5.05,4.91,4.96,5.02,-0.06,-1.1952,542385.81,270169.403,5.01,4.96
2021-02-09,4.96,5.09,4.92,5.07,4.96,0.11,2.2177,650842.01,326663.25,4.96,5.07
2021-02-10,5.05,5.1,5.02,5.06,5.07,-0.01,-0.1972,464265.54,234994.235,5.05,5.06
2021-02-18,5.12,5.21,5.11,5.15,5.06,0.09,1.7787,712724.56,367478.006,5.12,5.15
2021-02-19,5.14,5.33,5.13,5.31,5.15,0.16,3.1068,795058.2,416866.875,5.14,5.31
2021-02-22,5.32,5.42,5.25,5.25,5.31,-0.06,-1.1299,1036148.06,553972.801,5.32,5.25
2021-02-23,5.22,5.3,5.2,5.22,5.25,-0.03,-0.5714,568143.42,297947.957,5.22,5.22
2021-02-24,5.22,5.3,5.19,5.25,5.22,0.03,0.5747,582425.87,305587.008,5.22,5.25
2021-02-25,5.26,5.3,5.22,5.25,5.25,0.0,0.0,581208.05,305640.119,5.26,5.25
2021-02-26,5.2,5.24,5.17,5.19,5.25,-0.06,-1.1429,477934.67,248536.328,5.2,5.19
2021-03-01,5.23,5.23,5.17,5.21,5.19,0.02,0.3854,404430.19,210052.702,5.23,5.21
2021-03-02,5.2,5.23,5.13,5.16,5.21,-0.05,-0.9597,425271.5,220137.556,5.2,5.16
2021-03-03,5.14,5.28,5.13,5.26,5.16,0.1,1.938,651034.81,340670.858,5.14,5.26
2021-03-04,5.23,5.27,5.18,5.19,5.26,-0.07,-1.3308,534610.35,279378.351,5.23,5.19
2021-03-05,5.16,5.4,5.16,5.33,5.19,0.14,2.6975,1100728.1,585555.696,5.16,5.33
2021-03-08,5.36,5.4,5.25,5.26,5.33,-0.07,-1.3133,727475.2,386986.012,5.36,5.26
2021-03-09,5.29,5.33,5.08,5.13,5.26,-0.13,-2.4715,700376.02,364157.793,5.29,5.13
2021-03-10,5.15,5.18,5.05,5.06,5.13,-0.07,-1.3645,486825.37,249067.898,5.15,5.06
2021-03-11,5.07,5.14,5.05,5.14,5.06,0.08,1.581,403998.78,206386.722,5.07,5.14
2021-03-12,5.13,5.19,5.06,5.14,5.14,0.0,0.0,626011.07,320865.004,5.13,5.14
2021-03-15,5.09,5.13,5.06,5.11,5.14,-0.03,-0.5837,410037.94,208937.282,5.09,5.11
2021-03-16,5.15,5.15,5.08,5.12,5.11,0.01,0.1957,330690.61,169145.404,5.15,5.12
2021-03-17,5.12,5.15,5.09,5.12,5.12,0.0,0.0,383358.21,196307.252,5.12,5.12
2021-03-18,5.11,5.18,5.11,5.12,5.12,0.0,0.0,424300.63,217937.777,5.11,5.12
2021-03-19,5.1,5.12,5.07,5.08,5.12,-0.04,-0.7813,389571.9,198387.154,5.1,5.08
2021-03-22,5.1,5.18,5.08,5.15,5.08,0.07,1.378,506731.2,260220.911,5.1,5.15
2021-03-23,5.13,5.24,5.11,5.18,5.15,0.03,0.5825,659402.67,340786.937,5.13,5.18
2021-03-24,5.15,5.37,5.14,5.22,5.18,0.04,0.7722,1100450.43,578299.961,5.15,5.22
2021-03-25,5.19,5.26,5.16,5.16,5.22,-0.06,-1.1494,501489.01,260972.987,5.19,5.16
2021-03-26,5.16,5.19,5.13,5.17,5.16,0.01,0.1938,391617.33,202173.474,5.16,5.17
2021-03-29,5.18,5.19,5.13,5.14,5.17,-0.03,-0.5803,359598.53,185654.097,5.18,5.14
2021-03-30,5.13,5.15,5.07,5.08,5.14,-0.06,-1.1673,490553.08,250192.599,5.13,5.08
2021-03-31,5.09,5.09,5.01,5.04,5.08,-0.04,-0.7874,369182.0,186277.87,5.09,5.04
2021-04-01,5.05,5.07,5.03,5.06,5.04,0.02,0.3968,275021.27,138839.852,5.05,5.06
2021-04-02,5.07,5.07,5.02,5.04,5.06,-0.02,-0.3953,309115.29,155863.148,5.07,5.04
2021-04-06,5.07,5.07,5.03,5.04,5.04,0.0,0.0,259635.71,131147.71,5.07,5.04
2021-04-07,5.04,5.11,5.03,5.07,5.04,0.03,0.5952,428241.1,216938.335,5.04,5.07
2021-04-08,5.06,5.18,5.05,5.13,5.07,0.06,1.1834,742133.46,380702.452,5.06,5.13
2021-04-09,5.1,5.11,5.04,5.07,5.13,-0.06,-1.1696,449977.6,228063.04,5.1,5.07
2021-04-12,5.06,5.06,4.97,4.98,5.07,-0.09,-1.7751,526964.47,264750.798,5.06,4.98
2021-04-13,4.98,4.99,4.9,4.94,4.98,-0.04,-0.8032,516283.51,254877.12,4.98,4.94
2021-04-14,4.94,4.99,4.92,4.99,4.94,0.05,1.0121,447232.27,221455.121,4.94,4.99
2021-04-15,4.98,5.06,4.95,4.99,4.99,0.0,0.0,612754.65,306137.203,4.98,4.99
2021-04-16,4.98,5.02,4.95,4.99,4.99,0.0,0.0,538684.41,268852.043,4.98,4.99
2021-04-19,4.98,5.08,4.96,5.06,4.99,0.07,1.4028,801813.33,403753.322,4.98,5.06
2021-04-20,5.06,5.09,4.91,4.92,5.06,-0.14,-2.7668,1432254.5,714511.242,5.06,4.92
2021-04-21,4.91,4.99,4.8,4.99,4.92,0.07,1.4228,1430145.2,698533.881,4.91,4.99
2021-04-22,4.97,5.01,4.93,4.98,4.99,-0.01,-0.2004,592958.51,294549.162,4.97,4.98
2021-04-23,4.95,4.96,4.89,4.9,4.98,-0.08,-1.6064,437825.56,215471.349,4.95,4.9
2021-04-26,4.89,4.92,4.82,4.83,4.9,-0.07,-1.4286,470820.16,229270.767,4.89,4.83
2021-04-27,4.82,4.85,4.77,4.82,4.83,-0.01,-0.207,428471.25,206068.918,4.82,4.82
2021-04-28,4.81,4.81,4.74,4.77,4.82,-0.05,-1.0373,527691.47,251906.803,4.81,4.77
2021-04-29,4.75,4.88,4.74,4.8,4.77,0.03,0.6289,736568.94,354684.571,4.75,4.8
2021-04-30,4.8,4.81,4.71,4.71,4.8,-0.09,-1.875,501311.89,237777.947,4.8,4.71
2021-05-06,4.79,4.89,4.77,4.78,4.71,0.07,1.4862,659858.01,318311.252,4.79,4.78
2021-05-07,4.74,4.78,4.72,4.74,4.78,-0.04,-0.8368,435820.15,206636.366,4.74,4.74
2021-05-10,4.71,4.73,4.67,4.67,4.74,-0.07,-1.4768,479637.3,225020.124,4.71,4.67
2021-05-11,4.66,4.77,4.65,4.73,4.67,0.06,1.2848,527951.07,249118.065,4.66,4.73
2021-05-12,4.7,4.77,4.69,4.73,4.73,0.0,0.0,331014.54,156384.915,4.7,4.73
2021-05-13,4.71,4.75,4.7,4.71,4.73,-0.02,-0.4228,315656.66,148979.109,4.71,4.71
2021-05-14,4.72,4.96,4.72,4.94,4.71,0.23,4.8832,1617841.61,787556.989,4.72,4.94
2021-05-17,4.8,4.86,4.73,4.75,4.94,-0.19,-3.8462,1398815.7,669705.763,4.8,4.75
2021-05-18,4.73,4.84,4.72,4.76,4.75,0.01,0.2105,676620.24,323281.195,4.73,4.76
2021-05-19,4.75,4.79,4.72,4.73,4.76,-0.03,-0.6303,512821.68,243521.629,4.75,4.73
2021-05-20,4.72,4.83,4.71,4.8,4.73,0.07,1.4799,881044.48,420556.132,4.72,4.8
2021-05-21,4.8,4.8,4.72,4.73,4.8,-0.07,-1.4583,502830.6,238879.9,4.8,4.73
2021-05-24,4.75,4.82,4.74,4.78,4.73,0.05,1.0571,755863.5,361891.898,4.75,4.78
2021-05-25,4.78,4.96,4.76,4.91,4.78,0.13,2.7197,1612232.57,790250.579,4.78,4.91
2021-05-26,4.93,5.4,4.93,5.15,4.91,0.24,4.888,3601537.15,1874994.373,4.93,5.15
2021-05-27,5.1,5.25,5.06,5.12,5.15,-0.03,-0.5825,1851688.86,955346.109,5.1,5.12
2021-05-28,5.12,5.24,5.07,5.17,5.12,0.05,0.9766,1664103.76,858030.206,5.12,5.17
2021-05-31,5.15,5.15,5.05,5.1,5.17,-0.07,-1.354,1079312.27,549529.07,5.15,5.1
2021-06-01,5.08,5.1,5.0,5.09,5.1,-0.01,-0.1961,870123.51,438729.597,5.08,5.09
2021-06-02,5.05,5.11,4.92,4.93,5.09,-0.16,-3.1434,1108648.0,553314.271,5.05,4.93
2021-06-03,4.98,5.03,4.89,4.9,4.93,-0.03,-0.6085,955981.2,473561.754,4.98,4.9
2021-06-04,4.86,5.08,4.86,4.93,4.9,0.03,0.6122,1160773.63,573117.529,4.86,4.93
2021-06-07,4.91,4.98,4.88,4.93,4.93,0.0,0.0,644086.7,317416.765,4.91,4.93
2021-06-08,4.93,4.98,4.9,4.93,4.93,0.0,0.0,652865.84,322538.041,4.93,4.93
2021-06-09,4.93,4.94,4.86,4.89,4.93,-0.04,-0.8114,595005.85,291427.004,4.93,4.89
2021-06-10,4.88,4.93,4.87,4.89,4.89,0.0,0.0,604979.67,296215.939,4.88,4.89
2021-06-11,4.9,4.95,4.87,4.89,4.89,0.0,0.0,816917.38,401047.428,4.9,4.89
2021-06-15,4.87,4.92,4.86,4.86,4.89,-0.03,-0.6135,510754.85,249553.289,4.87,4.86
2021-06-16,4.86,4.91,4.85,4.88,4.86,0.02,0.4115,466545.81,227703.627,4.86,4.88
2021-06-17,4.88,4.92,4.86,4.87,4.88,-0.01,-0.2049,435768.08,212798.532,4.88,4.87
2021-06-18,4.87,4.92,4.86,4.9,4.87,0.03,0.616,569819.27,278725.043,4.87,4.9
2021-06-21,4.93,4.94,4.87,4.88,4.9,-0.02,-0.4082,471707.58,230929.307,4.93,4.88
2021-06-22,4.89,4.91,4.85,4.86,4.88,-0.02,-0.4098,482854.22,235374.001,4.89,4.86
2021-06-23,4.87,4.87,4.81,4.83,4.86,-0.03,-0.6173,590178.99,285199.657,4.87,4.83
2021-06-24,4.83,4.88,4.81,4.82,4.83,-0.01,-0.207,546396.01,264599.809,4.83,4.82
2021-06-25,4.83,4.97,4.81,4.94,4.82,0.12,2.4896,1200037.37,588271.085,4.83,4.94
2021-06-28,4.93,4.93,4.83,4.86,4.94,-0.08,-1.6194,629162.92,306583.274,4.93,4.86
2021-06-29,4.84,4.88,4.8,4.81,4.86,-0.05,-1.0288,455779.41,220266.998,4.84,4.81
2021-06-30,4.82,4.88,4.8,4.86,4.81,0.05,1.0395,441414.35,213408.892,4.82,4.86
2021-07-01,4.88,4.92,4.71,4.74,4.86,-0.12,-2.4691,630265.37,303529.55,4.88,4.74
2021-07-02,4.73,4.74,4.66,4.67,4.74,-0.07,-1.4768,530544.34,248616.287,4.73,4.67
2021-07-05,4.69,4.69,4.65,4.67,4.67,0.0,0.0,310461.86,144872.11,4.69,4.67
2021-07-06,4.67,4.71,4.66,4.69,4.67,0.02,0.4283,324756.09,151952.056,4.67,4.69
2021-07-07,4.68,4.72,4.66,4.68,4.69,-0.01,-0.2132,266228.54,124763.66,4.68,4.68
2021-07-08,4.7,4.71,4.65,4.66,4.68,-0.02,-0.4274,294356.91,137703.721,4.7,4.66
2021-07-09,4.65,4.67,4.62,4.65,4.66,-0.01,-0.2146,348746.5,162124.028,4.65,4.65
2021-07-12,4.68,4.75,4.67,4.69,4.65,0.04,0.8602,662609.51,311857.963,4.68,4.69
2021-07-13,4.69,4.71,4.65,4.66,4.69,-0.03,-0.6397,343307.63,160238.728,4.69,4.66
2021-07-14,4.67,4.67,4.62,4.63,4.66,-0.03,-0.6438,352641.26,163666.006,4.67,4.63
2021-07-15,4.63,4.65,4.56,4.62,4.63,-0.01,-0.216,436569.19,201249.79,4.63,4.62
2021-07-16,4.63,4.66,4.58,4.63,4.62,0.01,0.2165,433982.98,200393.928,4.63,4.63
2021-07-19,4.62,4.62,4.56,4.58,4.63,-0.05,-1.0799,408687.54,187430.221,4.62,4.58
2021-07-20,4.55,4.58,4.54,4.55,4.58,-0.03,-0.655,271721.83,123691.549,4.55,4.55
2021-07-21,4.57,4.62,4.55,4.57,4.55,0.02,0.4396,383978.53,176025.268,4.57,4.57
2021-07-22,4.58,4.65,4.57,4.64,4.57,0.07,1.5317,552507.22,255298.913,4.58,4.64
2021-07-23,4.64,4.78,4.6,4.67,4.64,0.03,0.6466,917640.41,429964.122,4.64,4.67
2021-07-26,4.68,4.69,4.57,4.59,4.67,-0.08,-1.7131,625547.27,289365.476,4.68,4.59
2021-07-27,4.59,4.61,4.46,4.47,4.59,-0.12,-2.6144,615219.49,278842.962,4.59,4.47
2021-07-28,4.46,4.49,4.34,4.36,4.47,-0.11,-2.4609,521059.39,229421.468,4.46,4.36
2021-07-29,4.4,4.44,4.34,4.38,4.36,0.02,0.4587,505281.65,221351.664,4.4,4.38
2021-07-30,4.36,4.37,4.27,4.28,4.38,-0.1,-2.2831,491156.32,210891.526,4.36,4.28
2021-08-02,4.26,4.45,4.18,4.36,4.28,0.08,1.8692,761529.04,328425.049,4.26,4.36
2021-08-03,4.31,4.43,4.31,4.34,4.36,-0.02,-0.4587,574282.67,250740.185,4.31,4.34
2021-08-04,4.34,4.37,4.3,4.33,4.34,-0.01,-0.2304,411546.83,178178.057,4.34,4.33
2021-08-05,4.32,4.35,4.25,4.25,4.33,-0.08,-1.8476,408460.79,175545.372,4.32,4.25
2021-08-06,4.25,4.29,4.24,4.25,4.25,0.0,0.0,301689.29,128482.775,4.25,4.25
2021-08-09,4.26,4.35,4.24,4.33,4.25,0.08,1.8824,536224.76,231353.818,4.26,4.33
2021-08-10,4.33,4.41,4.3,4.4,4.33,0.07,1.6166,631236.59,275225.517,4.33,4.4
2021-08-11,4.39,4.42,4.33,4.35,4.4,-0.05,-1.1364,477798.29,208618.279,4.39,4.35
2021-08-12,4.35,4.37,4.32,4.33,4.35,-0.02,-0.4598,316128.58,137244.428,4.35,4.33
2021-08-13,4.33,4.35,4.29,4.3,4.33,-0.03,-0.6928,344652.91,148622.773,4.33,4.3
2021-08-16,4.3,4.36,4.3,4.33,4.3,0.03,0.6977,467378.35,202703.324,4.3,4.33
2021-08-17,4.32,4.44,4.3,4.31,4.33,-0.02,-0.4619,827426.45,362100.378,4.32,4.31
2021-08-18,4.31,4.57,4.3,4.54,4.31,0.23,5.3364,1841536.01,820884.229,4.31,4.54
2021-08-19,4.51,4.56,4.41,4.41,4.54,-0.13,-2.8634,1201160.52,536410.309,4.51,4.41
2021-08-20,4.4,4.59,4.39,4.59,4.41,0.18,4.0816,1608126.42,724280.551,4.4,4.59
2021-08-23,4.61,4.66,4.5,4.54,4.59,-0.05,-1.0893,1232979.19,561935.163,4.61,4.54
2021-08-24,4.5,4.59,4.48,4.52,4.54,-0.02,-0.4405,1024228.73,464226.771,4.5,4.52
2021-08-25,4.5,4.51,4.43,4.44,4.52,-0.08,-1.7699,771232.69,343735.164,4.5,4.44
2021-08-26,4.45,4.48,4.4,4.41,4.44,-0.03,-0.6757,631366.91,279962.795,4.45,4.41
2021-08-27,4.4,4.43,4.35,4.36,4.41,-0.05,-1.1338,576700.09,252864.292,4.4,4.36
2021-08-30,4.36,4.4,4.3,4.3,4.36,-0.06,-1.3761,585243.55,253465.215,4.36,4.3
2021-08-31,4.25,4.35,4.22,4.33,4.3,0.03,0.6977,671907.45,288951.022,4.25,4.33
2021-09-01,4.31,4.49,4.29,4.44,4.33,0.11,2.5404,1597195.33,703245.727,4.31,4.44
2021-09-02,4.42,4.51,4.4,4.47,4.44,0.03,0.6757,1301115.8,581286.442,4.42,4.47
2021-09-03,4.64,4.69,4.47,4.49,4.47,0.02,0.4474,1623632.06,737412.481,4.64,4.49
2021-09-06,4.47,4.66,4.47,4.62,4.49,0.13,2.8953,1764603.22,814000.214,4.47,4.62
2021-09-07,4.61,4.66,4.54,4.64,4.62,0.02,0.4329,1299955.35,598367.572,4.61,4.64
2021-09-08,4.65,5.1,4.65,4.98,4.64,0.34,7.3276,6336470.84,3184491.908,4.65,4.98
2021-09-09,4.86,4.9,4.73,4.75,4.98,-0.23,-4.6185,3883953.18,1865413.392,4.86,4.75
2021-09-10,4.77,4.87,4.71,4.71,4.75,-0.04,-0.8421,2382420.17,1139809.848,4.77,4.71
2021-09-13,4.69,4.75,4.66,4.68,4.71,-0.03,-0.6369,1246116.38,585199.479,4.69,4.68
2021-09-14,4.68,4.69,4.53,4.55,4.68,-0.13,-2.7778,1267863.89,583236.197,4.68,4.55
2021-09-15,4.54,4.65,4.53,4.6,4.55,0.05,1.0989,1068901.0,491602.607,4.54,4.6
2021-09-16,4.6,4.62,4.47,4.49,4.6,-0.11,-2.3913,1108272.32,503892.505,4.6,4.49
2021-09-17,4.5,4.52,4.42,4.47,4.49,-0.02,-0.4454,772293.88,344781.519,4.5,4.47
2021-09-22,4.43,4.5,4.4,4.47,4.47,0.0,0.0,559034.95,249273.062,4.43,4.47
2021-09-23,4.52,4.75,4.51,4.62,4.47,0.15,3.3557,1676155.47,779468.937,4.52,4.62
2021-09-24,4.59,4.62,4.51,4.53,4.62,-0.09,-1.9481,908757.31,414881.438,4.59,4.53
2021-09-27,4.5,4.55,4.38,4.4,4.53,-0.13,-2.8698,765469.91,340464.744,4.5,4.4
2021-09-28,4.41,4.44,4.39,4.41,4.4,0.01,0.2273,435619.68,192445.013,4.41,4.41
2021-09-29,4.38,4.39,4.32,4.35,4.41,-0.06,-1.3605,523326.13,227853.151,4.38,4.35
2021-09-30,4.37,4.39,4.33,4.36,4.35,0.01,0.2299,354489.05,154597.491,4.37,4.36
2021-10-08,4.39,4.41,4.37,4.39,4.36,0.03,0.6881,391389.96,171808.632,4.39,4.39
2021-10-11,4.4,4.42,4.37,4.39,4.39,0.0,0.0,333975.7,146600.464,4.4,4.39
2021-10-12,4.38,4.38,4.3,4.34,4.39,-0.05,-1.139,413345.11,179193.945,4.38,4.34
2021-10-13,4.34,4.38,4.3,4.34,4.34,0.0,0.0,333372.99,144628.363,4.34,4.34
2021-10-14,4.32,4.32,4.23,4.24,4.34,-0.1,-2.3041,558703.94,238297.625,4.32,4.24
2021-10-15,4.22,4.23,4.1,4.11,4.24,-0.13,-3.066,700027.41,291752.124,4.22,4.11
2021-10-18,4.08,4.16,4.06,4.16,4.11,0.05,1.2165,416503.23,172123.07,4.08,4.16
2021-10-19,4.15,4.38,4.13,4.3,4.16,0.14,3.3654,1202532.66,519445.115,4.15,4.3
2021-10-20,4.23,4.32,4.21,4.27,4.3,-0.03,-0.6977,527011.61,225180.038,4.23,4.27
2021-10-21,4.26,4.3,4.21,4.22,4.27,-0.05,-1.171,384525.78,163325.392,4.26,4.22
2021-10-22,4.22,4.25,4.14,4.15,4.22,-0.07,-1.6588,367223.24,153451.632,4.22,4.15
2021-10-25,4.14,4.18,4.1,4.15,4.15,0.0,0.0,507815.39,210143.427,4.14,4.15
2021-10-26,4.14,4.15,4.08,4.08,4.15,-0.07,-1.6867,436127.84,179130.579,4.14,4.08
2021-10-27,4.05,4.05,3.93,3.94,4.08,-0.14,-3.4314,698931.89,277472.78,4.05,3.94
2021-10-28,3.94,3.96,3.88,3.9,3.94,-0.04,-1.0152,431359.31,169308.252,3.94,3.9
2021-10-29,3.9,3.99,3.86,3.94,3.9,0.04,1.0256,706832.44,277855.622,3.9,3.94
2021-11-01,4.03,4.06,3.91,3.93,3.94,-0.01,-0.2538,1067570.23,424048.749,4.03,3.93
2021-11-02,3.9,3.96,3.8,3.83,3.93,-0.1,-2.5445,1075581.2,416507.233,3.9,3.83
2021-11-03,3.82,3.85,3.77,3.85,3.83,0.02,0.5222,978303.42,373280.621,3.82,3.85
2021-11-04,3.84,3.97,3.83,3.91,3.85,0.06,1.5584,973842.77,379450.089,3.84,3.91
2021-11-05,3.88,3.94,3.87,3.9,3.91,-0.01,-0.2558,1042935.74,407808.627,3.88,3.9
2021-11-08,3.88,3.97,3.85,3.95,3.9,0.05,1.2821,950677.48,371916.822,3.88,3.95
2021-11-09,3.94,3.98,3.93,3.97,3.95,0.02,0.5063,726283.48,287369.236,3.94,3.97
2021-11-10,3.95,3.97,3.93,3.96,3.97,-0.01,-0.2519,607569.35,239683.379,3.95,3.96
2021-11-11,3.95,4.04,3.94,4.02,3.96,0.06,1.5152,1056760.87,422841.818,3.95,4.02
2021-11-12,4.01,4.02,3.97,3.99,4.02,-0.03,-0.7463,626929.7,250151.515,4.01,3.99
2021-11-15,4.01,4.04,3.96,3.97,3.99,-0.02,-0.5013,585833.15,233747.492,4.01,3.97
2021-11-16,3.99,4.0,3.92,3.93,3.97,-0.04,-1.0076,548097.92,217521.796,3.99,3.93
2021-11-17,3.94,3.94,3.9,3.92,3.93,-0.01,-0.2545,530108.09,207738.312,3.94,3.92
2021-11-18,3.92,3.92,3.86,3.86,3.92,-0.06,-1.5306,550592.51,213968.089,3.92,3.86
2021-11-19,3.87,3.96,3.85,3.94,3.86,0.08,2.0725,855836.62,334180.505,3.87,3.94
2021-11-22,3.94,3.98,3.91,3.94,3.94,0.0,0.0,779857.91,307982.683,3.94,3.94
2021-11-23,3.94,3.99,3.93,3.96,3.94,0.02,0.5076,838683.9,332554.531,3.94,3.96
2021-11-24,3.96,3.97,3.9,3.93,3.96,-0.03,-0.7576,674329.74,264848.767,3.96,3.93
2021-11-25,3.92,3.94,3.89,3.9,3.93,-0.03,-0.7634,635748.82,249279.844,3.92,3.9
2021-11-26,3.91,3.91,3.87,3.88,3.9,-0.02,-0.5128,550961.53,214350.927,3.91,3.88
2021-11-29,3.86,3.88,3.83,3.84,3.88,-0.04,-1.0309,545894.83,210246.2,3.86,3.84
2021-11-30,3.85,3.89,3.82,3.86,3.84,0.02,0.5208,561761.71,216753.199,3.85,3.86
